system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f9_1824,575",20.484193964445293,Allahabad,GRID_000894,0.2391183043179446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2875000.0],[9125000.0,2875000.0],[9125000.0,2880000.0],[9120000.0,2880000.0],[9120000.0,2875000.0]]]}"
"000100000000000017f9_1825,575",20.484193964445918,Allahabad,GRID_000895,0.2391183043179446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2875000.0],[9130000.0,2875000.0],[9130000.0,2880000.0],[9125000.0,2880000.0],[9125000.0,2875000.0]]]}"
"000100000000000017f9_1826,575",20.484193964451322,Allahabad,GRID_000896,0.23918735208032324,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2875000.0],[9135000.0,2875000.0],[9135000.0,2880000.0],[9130000.0,2880000.0],[9130000.0,2875000.0]]]}"
"000100000000000017f9_1827,575",20.484193964440767,Allahabad,GRID_000897,0.23918735208032324,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2875000.0],[9140000.0,2875000.0],[9140000.0,2880000.0],[9135000.0,2880000.0],[9135000.0,2875000.0]]]}"
"000100000000000017f9_1828,575",20.48419396445158,Allahabad,GRID_000898,0.24080838242622282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2875000.0],[9145000.0,2875000.0],[9145000.0,2880000.0],[9140000.0,2880000.0],[9140000.0,2875000.0]]]}"
"000100000000000017f9_1829,575",20.48419396444565,Allahabad,GRID_000899,0.24080838242622282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2875000.0],[9150000.0,2875000.0],[9150000.0,2880000.0],[9145000.0,2880000.0],[9145000.0,2875000.0]]]}"
"000100000000000017f9_1830,575",20.484193964445126,Allahabad,GRID_000900,0.24080838242622282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2875000.0],[9155000.0,2875000.0],[9155000.0,2880000.0],[9150000.0,2880000.0],[9150000.0,2875000.0]]]}"
"000100000000000017f9_1831,575",20.484193964444867,Allahabad,GRID_000901,0.24080838242622282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2875000.0],[9160000.0,2875000.0],[9160000.0,2880000.0],[9155000.0,2880000.0],[9155000.0,2875000.0]]]}"
"000100000000000017f9_1832,575",20.48419396444578,Allahabad,GRID_000902,0.2428263102492243,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2875000.0],[9165000.0,2875000.0],[9165000.0,2880000.0],[9160000.0,2880000.0],[9160000.0,2875000.0]]]}"
"000100000000000017f9_1816,576",20.470607956873298,Allahabad,GRID_000903,0.23564710130411132,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2880000.0],[9085000.0,2880000.0],[9085000.0,2885000.0],[9080000.0,2885000.0],[9080000.0,2880000.0]]]}"
"000100000000000017f9_1817,576",20.470607956873607,Allahabad,GRID_000904,0.23564710130411132,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2880000.0],[9090000.0,2880000.0],[9090000.0,2885000.0],[9085000.0,2885000.0],[9085000.0,2880000.0]]]}"
"000100000000000017f9_1818,576",20.470607956872843,Allahabad,GRID_000905,0.23688410953251898,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2880000.0],[9095000.0,2880000.0],[9095000.0,2885000.0],[9090000.0,2885000.0],[9090000.0,2880000.0]]]}"
"000100000000000017f9_1819,576",20.470607956873287,Allahabad,GRID_000906,0.23688410953251898,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2880000.0],[9100000.0,2880000.0],[9100000.0,2885000.0],[9095000.0,2885000.0],[9095000.0,2880000.0]]]}"
"000100000000000017f9_1820,576",20.470607956873522,Allahabad,GRID_000907,0.23592516920423884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2880000.0],[9105000.0,2880000.0],[9105000.0,2885000.0],[9100000.0,2885000.0],[9100000.0,2880000.0]]]}"
"000100000000000017f9_1821,576",20.47060795687249,Allahabad,GRID_000908,0.23592516920423884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2880000.0],[9110000.0,2880000.0],[9110000.0,2885000.0],[9105000.0,2885000.0],[9105000.0,2880000.0]]]}"
"000100000000000017f9_1822,576",20.4706079568724,Allahabad,GRID_000909,0.23907476814952697,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2880000.0],[9115000.0,2880000.0],[9115000.0,2885000.0],[9110000.0,2885000.0],[9110000.0,2880000.0]]]}"
"000100000000000017f9_1823,576",20.470607956879018,Allahabad,GRID_000910,0.23907476814952697,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2880000.0],[9120000.0,2880000.0],[9120000.0,2885000.0],[9115000.0,2885000.0],[9115000.0,2880000.0]]]}"
"000100000000000017f9_1824,576",20.470607956872247,Allahabad,GRID_000911,0.23909104275491422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2880000.0],[9125000.0,2880000.0],[9125000.0,2885000.0],[9120000.0,2885000.0],[9120000.0,2880000.0]]]}"
"000100000000000017f9_1825,576",20.470607956873735,Allahabad,GRID_000912,0.23909104275491422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2880000.0],[9130000.0,2880000.0],[9130000.0,2885000.0],[9125000.0,2885000.0],[9125000.0,2880000.0]]]}"
"000100000000000017f9_1826,576",20.47060795687791,Allahabad,GRID_000913,0.23932352742160967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2880000.0],[9135000.0,2880000.0],[9135000.0,2885000.0],[9130000.0,2885000.0],[9130000.0,2880000.0]]]}"
"000100000000000017f9_1827,576",20.4706079568664,Allahabad,GRID_000914,0.23932352742160967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2880000.0],[9140000.0,2880000.0],[9140000.0,2885000.0],[9135000.0,2885000.0],[9135000.0,2880000.0]]]}"
"000100000000000017f9_1828,576",20.470607956878474,Allahabad,GRID_000915,0.24113356264739783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2880000.0],[9145000.0,2880000.0],[9145000.0,2885000.0],[9140000.0,2885000.0],[9140000.0,2880000.0]]]}"
"000100000000000017f9_1829,576",20.47060795687309,Allahabad,GRID_000916,0.24113356264739783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2880000.0],[9150000.0,2880000.0],[9150000.0,2885000.0],[9145000.0,2885000.0],[9145000.0,2880000.0]]]}"
"000100000000000017f9_1830,576",20.470607956873597,Allahabad,GRID_000917,0.24113356264739783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2880000.0],[9155000.0,2880000.0],[9155000.0,2885000.0],[9150000.0,2885000.0],[9150000.0,2880000.0]]]}"
"000100000000000017f9_1831,576",20.470607956873398,Allahabad,GRID_000918,0.24113356264739783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2880000.0],[9160000.0,2880000.0],[9160000.0,2885000.0],[9155000.0,2885000.0],[9155000.0,2880000.0]]]}"
"000100000000000017f9_1832,576",20.470607956873362,Allahabad,GRID_000919,0.24323778966102907,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2880000.0],[9165000.0,2880000.0],[9165000.0,2885000.0],[9160000.0,2885000.0],[9160000.0,2880000.0]]]}"
"000100000000000017f9_1816,577",20.45701032597671,Allahabad,GRID_000920,0.23464409292560715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2885000.0],[9085000.0,2885000.0],[9085000.0,2890000.0],[9080000.0,2890000.0],[9080000.0,2885000.0]]]}"
"000100000000000017f9_1817,577",20.457010325975695,Allahabad,GRID_000921,0.23464409292560715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2885000.0],[9090000.0,2885000.0],[9090000.0,2890000.0],[9085000.0,2890000.0],[9085000.0,2885000.0]]]}"
"000100000000000017f9_1818,577",20.457010325975613,Allahabad,GRID_000922,0.23583547513778896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2885000.0],[9095000.0,2885000.0],[9095000.0,2890000.0],[9090000.0,2890000.0],[9090000.0,2885000.0]]]}"
"000100000000000017f9_1819,577",20.457010325976363,Allahabad,GRID_000923,0.23583547513778896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2885000.0],[9100000.0,2885000.0],[9100000.0,2890000.0],[9095000.0,2890000.0],[9095000.0,2885000.0]]]}"
"000100000000000017f9_1820,577",20.457010325977155,Allahabad,GRID_000924,0.23756751143224705,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2885000.0],[9105000.0,2885000.0],[9105000.0,2890000.0],[9100000.0,2890000.0],[9100000.0,2885000.0]]]}"
"000100000000000017f9_1821,577",20.457010325976245,Allahabad,GRID_000925,0.23756751143224705,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2885000.0],[9110000.0,2885000.0],[9110000.0,2890000.0],[9105000.0,2890000.0],[9105000.0,2885000.0]]]}"
"000100000000000017f9_1822,577",20.457010325975855,Allahabad,GRID_000926,0.23823568265731998,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2885000.0],[9115000.0,2885000.0],[9115000.0,2890000.0],[9110000.0,2890000.0],[9110000.0,2885000.0]]]}"
"000100000000000017f9_1823,577",20.457010325983006,Allahabad,GRID_000927,0.23823568265731998,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2885000.0],[9120000.0,2885000.0],[9120000.0,2890000.0],[9115000.0,2890000.0],[9115000.0,2885000.0]]]}"
"000100000000000017f9_1824,577",20.457010325975272,Allahabad,GRID_000928,0.23902689790072507,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2885000.0],[9125000.0,2885000.0],[9125000.0,2890000.0],[9120000.0,2890000.0],[9120000.0,2885000.0]]]}"
"000100000000000017f9_1825,577",20.457010325977166,Allahabad,GRID_000929,0.23902689790072507,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2885000.0],[9130000.0,2885000.0],[9130000.0,2890000.0],[9125000.0,2890000.0],[9125000.0,2885000.0]]]}"
"000100000000000017f9_1826,577",20.45701032598211,Allahabad,GRID_000930,0.23964393998934244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2885000.0],[9135000.0,2885000.0],[9135000.0,2890000.0],[9130000.0,2890000.0],[9130000.0,2885000.0]]]}"
"000100000000000017f9_1827,577",20.457010325970394,Allahabad,GRID_000931,0.23964393998934244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2885000.0],[9140000.0,2885000.0],[9140000.0,2890000.0],[9135000.0,2890000.0],[9135000.0,2885000.0]]]}"
"000100000000000017f9_1828,577",20.457010325982097,Allahabad,GRID_000932,0.24189869257957422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2885000.0],[9145000.0,2885000.0],[9145000.0,2890000.0],[9140000.0,2890000.0],[9140000.0,2885000.0]]]}"
"000100000000000017f9_1829,577",20.45701032597623,Allahabad,GRID_000933,0.24189869257957422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2885000.0],[9150000.0,2885000.0],[9150000.0,2890000.0],[9145000.0,2890000.0],[9145000.0,2885000.0]]]}"
"000100000000000017f9_1830,577",20.457010325975705,Allahabad,GRID_000934,0.24189869257957422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2885000.0],[9155000.0,2885000.0],[9155000.0,2890000.0],[9150000.0,2890000.0],[9150000.0,2885000.0]]]}"
"000100000000000017f9_1831,577",20.457010325975958,Allahabad,GRID_000935,0.24189869257957422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2885000.0],[9160000.0,2885000.0],[9160000.0,2890000.0],[9155000.0,2890000.0],[9155000.0,2885000.0]]]}"
"000100000000000017f9_1832,577",20.457010325975247,Allahabad,GRID_000936,0.2442059765123343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2885000.0],[9165000.0,2885000.0],[9165000.0,2890000.0],[9160000.0,2890000.0],[9160000.0,2885000.0]]]}"
"000100000000000017f9_1816,578",20.44340112058109,Allahabad,GRID_000937,0.23472460036494344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2890000.0],[9085000.0,2890000.0],[9085000.0,2895000.0],[9080000.0,2895000.0],[9080000.0,2890000.0]]]}"
"000100000000000017f9_1817,578",20.443401120580585,Allahabad,GRID_000938,0.23472460036494344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2890000.0],[9090000.0,2890000.0],[9090000.0,2895000.0],[9085000.0,2895000.0],[9085000.0,2890000.0]]]}"
"000100000000000017f9_1818,578",20.4434011205798,Allahabad,GRID_000939,0.23580804433824926,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2890000.0],[9095000.0,2890000.0],[9095000.0,2895000.0],[9090000.0,2895000.0],[9090000.0,2890000.0]]]}"
"000100000000000017f9_1819,578",20.443401120581015,Allahabad,GRID_000940,0.23580804433824926,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2890000.0],[9100000.0,2890000.0],[9100000.0,2895000.0],[9095000.0,2895000.0],[9095000.0,2890000.0]]]}"
"000100000000000017f9_1820,578",20.443401120580834,Allahabad,GRID_000941,0.23746947954931596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2890000.0],[9105000.0,2890000.0],[9105000.0,2895000.0],[9100000.0,2895000.0],[9100000.0,2890000.0]]]}"
"000100000000000017f9_1821,578",20.44340112058035,Allahabad,GRID_000942,0.23746947954931596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2890000.0],[9110000.0,2890000.0],[9110000.0,2895000.0],[9105000.0,2895000.0],[9105000.0,2890000.0]]]}"
"000100000000000017f9_1822,578",20.443401120579626,Allahabad,GRID_000943,0.23826921810317286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2890000.0],[9115000.0,2890000.0],[9115000.0,2895000.0],[9110000.0,2895000.0],[9110000.0,2890000.0]]]}"
"000100000000000017f9_1823,578",20.4434011205865,Allahabad,GRID_000944,0.23826921810317286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2890000.0],[9120000.0,2890000.0],[9120000.0,2895000.0],[9115000.0,2895000.0],[9115000.0,2890000.0]]]}"
"000100000000000017f9_1824,578",20.44340112057984,Allahabad,GRID_000945,0.23915885073304186,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2890000.0],[9125000.0,2890000.0],[9125000.0,2895000.0],[9120000.0,2895000.0],[9120000.0,2890000.0]]]}"
"000100000000000017f9_1825,578",20.443401120580496,Allahabad,GRID_000946,0.23915885073304186,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2890000.0],[9130000.0,2890000.0],[9130000.0,2895000.0],[9125000.0,2895000.0],[9125000.0,2890000.0]]]}"
"000100000000000017f9_1826,578",20.443401120585737,Allahabad,GRID_000947,0.23976782765381224,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2890000.0],[9135000.0,2890000.0],[9135000.0,2895000.0],[9130000.0,2895000.0],[9130000.0,2890000.0]]]}"
"000100000000000017f9_1827,578",20.44340112057568,Allahabad,GRID_000948,0.23976782765381224,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2890000.0],[9140000.0,2890000.0],[9140000.0,2895000.0],[9135000.0,2895000.0],[9135000.0,2890000.0]]]}"
"000100000000000017f9_1828,578",20.44340112058706,Allahabad,GRID_000949,0.24231940772702829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2890000.0],[9145000.0,2890000.0],[9145000.0,2895000.0],[9140000.0,2895000.0],[9140000.0,2890000.0]]]}"
"000100000000000017f9_1829,578",20.44340112058078,Allahabad,GRID_000950,0.24231940772702829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2890000.0],[9150000.0,2890000.0],[9150000.0,2895000.0],[9145000.0,2895000.0],[9145000.0,2890000.0]]]}"
"000100000000000017f9_1830,578",20.443401120579843,Allahabad,GRID_000951,0.24231940772702829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2890000.0],[9155000.0,2890000.0],[9155000.0,2895000.0],[9150000.0,2895000.0],[9150000.0,2890000.0]]]}"
