system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001826_1833,612",19.974149022552012,Ambedkar Nagar,GRID_000554,1074.0834702991488,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3060000.0],[9170000.0,3060000.0],[9170000.0,3065000.0],[9165000.0,3065000.0],[9165000.0,3060000.0]]]}"
"00010000000000001826_1834,612",19.974149022550147,Ambedkar Nagar,GRID_000555,1074.0834702991488,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3060000.0],[9175000.0,3060000.0],[9175000.0,3065000.0],[9170000.0,3065000.0],[9170000.0,3060000.0]]]}"
"00010000000000001826_1835,612",19.974149022551487,Ambedkar Nagar,GRID_000556,1093.3610997462938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3060000.0],[9180000.0,3060000.0],[9180000.0,3065000.0],[9175000.0,3065000.0],[9175000.0,3060000.0]]]}"
"00010000000000001826_1836,612",19.974149022556052,Ambedkar Nagar,GRID_000557,1102.9902085134856,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3060000.0],[9185000.0,3060000.0],[9185000.0,3065000.0],[9180000.0,3065000.0],[9180000.0,3060000.0]]]}"
"00010000000000001826_1837,612",19.97414902255811,Ambedkar Nagar,GRID_000558,1111.8076329767666,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3060000.0],[9190000.0,3060000.0],[9190000.0,3065000.0],[9185000.0,3065000.0],[9185000.0,3060000.0]]]}"
"00010000000000001826_1838,612",19.974149022546452,Ambedkar Nagar,GRID_000559,1126.2960280205923,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3060000.0],[9195000.0,3060000.0],[9195000.0,3065000.0],[9190000.0,3065000.0],[9190000.0,3060000.0]]]}"
"00010000000000001826_1839,612",19.97414902255729,Ambedkar Nagar,GRID_000560,1122.394905512762,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3060000.0],[9200000.0,3060000.0],[9200000.0,3065000.0],[9195000.0,3065000.0],[9195000.0,3060000.0]]]}"
"00010000000000001826_1840,612",19.97414902254552,Ambedkar Nagar,GRID_000561,1141.1641240634235,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3060000.0],[9205000.0,3060000.0],[9205000.0,3065000.0],[9200000.0,3065000.0],[9200000.0,3060000.0]]]}"
"00010000000000001826_1841,612",19.974149022551273,Ambedkar Nagar,GRID_000562,1142.8386775292618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3060000.0],[9210000.0,3060000.0],[9210000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3060000.0]]]}"
"00010000000000001826_1842,612",19.97414902255063,Ambedkar Nagar,GRID_000563,1111.8684089633282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3060000.0],[9215000.0,3060000.0],[9215000.0,3065000.0],[9210000.0,3065000.0],[9210000.0,3060000.0]]]}"
"00010000000000001826_1843,612",19.97414902255632,Ambedkar Nagar,GRID_000564,1116.587577136521,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3060000.0],[9220000.0,3060000.0],[9220000.0,3065000.0],[9215000.0,3065000.0],[9215000.0,3060000.0]]]}"
"00010000000000001826_1844,612",19.974149022551142,Ambedkar Nagar,GRID_000565,1116.587577136521,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3060000.0],[9225000.0,3060000.0],[9225000.0,3065000.0],[9220000.0,3065000.0],[9220000.0,3060000.0]]]}"
"00010000000000001826_1845,612",19.974149022551114,Ambedkar Nagar,GRID_000566,1132.9238070733684,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3060000.0],[9230000.0,3060000.0],[9230000.0,3065000.0],[9225000.0,3065000.0],[9225000.0,3060000.0]]]}"
"00010000000000001826_1846,612",19.974149022551067,Ambedkar Nagar,GRID_000567,1135.1049663075537,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3060000.0],[9235000.0,3060000.0],[9235000.0,3065000.0],[9230000.0,3065000.0],[9230000.0,3060000.0]]]}"
"00010000000000001826_1847,612",19.974149022550794,Ambedkar Nagar,GRID_000568,1149.9958092010495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3060000.0],[9240000.0,3060000.0],[9240000.0,3065000.0],[9235000.0,3065000.0],[9235000.0,3060000.0]]]}"
"00010000000000001826_1832,613",19.960165356058695,Ambedkar Nagar,GRID_000569,1070.159790440393,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3065000.0],[9165000.0,3065000.0],[9165000.0,3070000.0],[9160000.0,3070000.0],[9160000.0,3065000.0]]]}"
"00010000000000001826_1833,613",19.960165356060152,Ambedkar Nagar,GRID_000570,1056.5895170164663,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3065000.0],[9170000.0,3065000.0],[9170000.0,3070000.0],[9165000.0,3070000.0],[9165000.0,3065000.0]]]}"
"00010000000000001826_1834,613",19.96016535605888,Ambedkar Nagar,GRID_000571,1056.5895170164663,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3065000.0],[9175000.0,3065000.0],[9175000.0,3070000.0],[9170000.0,3070000.0],[9170000.0,3065000.0]]]}"
"00010000000000001826_1835,613",19.96016535605923,Ambedkar Nagar,GRID_000572,1080.1752878930665,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3065000.0],[9180000.0,3065000.0],[9180000.0,3070000.0],[9175000.0,3070000.0],[9175000.0,3065000.0]]]}"
"00010000000000001826_1836,613",19.960165356063992,Ambedkar Nagar,GRID_000573,1112.6449384067062,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3065000.0],[9185000.0,3065000.0],[9185000.0,3070000.0],[9180000.0,3070000.0],[9180000.0,3065000.0]]]}"
"00010000000000001826_1837,613",19.960165356064355,Ambedkar Nagar,GRID_000574,1130.2697541995399,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3065000.0],[9190000.0,3065000.0],[9190000.0,3070000.0],[9185000.0,3070000.0],[9185000.0,3065000.0]]]}"
"00010000000000001826_1838,613",19.960165356053984,Ambedkar Nagar,GRID_000575,1129.7656522238988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3065000.0],[9195000.0,3065000.0],[9195000.0,3070000.0],[9190000.0,3070000.0],[9190000.0,3065000.0]]]}"
"00010000000000001826_1839,613",19.960165356064973,Ambedkar Nagar,GRID_000576,1139.3919199103073,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3065000.0],[9200000.0,3065000.0],[9200000.0,3070000.0],[9195000.0,3070000.0],[9195000.0,3065000.0]]]}"
"00010000000000001826_1840,613",19.96016535605322,Ambedkar Nagar,GRID_000577,1158.152587841947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3065000.0]]]}"
"00010000000000001826_1841,613",19.96016535605982,Ambedkar Nagar,GRID_000578,1171.5686702906694,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3065000.0],[9210000.0,3065000.0],[9210000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3065000.0]]]}"
"00010000000000001826_1842,613",19.960165356059463,Ambedkar Nagar,GRID_000579,1133.0187981751535,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3065000.0],[9215000.0,3065000.0],[9215000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3065000.0]]]}"
"00010000000000001826_1843,613",19.960165356065517,Ambedkar Nagar,GRID_000580,1119.8417472314547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3065000.0],[9220000.0,3065000.0],[9220000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3065000.0]]]}"
"00010000000000001826_1844,613",19.960165356058877,Ambedkar Nagar,GRID_000581,1119.8417472314547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3065000.0],[9225000.0,3065000.0],[9225000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3065000.0]]]}"
"00010000000000001826_1845,613",19.96016535605909,Ambedkar Nagar,GRID_000582,1144.3454097708066,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3065000.0],[9230000.0,3065000.0],[9230000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3065000.0]]]}"
"00010000000000001826_1832,614",19.946171862123943,Ambedkar Nagar,GRID_000583,1085.653697503943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3070000.0],[9165000.0,3070000.0],[9165000.0,3075000.0],[9160000.0,3075000.0],[9160000.0,3070000.0]]]}"
"00010000000000001826_1833,614",19.946171862124114,Ambedkar Nagar,GRID_000584,1076.9483435472102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3070000.0],[9170000.0,3070000.0],[9170000.0,3075000.0],[9165000.0,3075000.0],[9165000.0,3070000.0]]]}"
"00010000000000001826_1835,614",19.946171862124622,Ambedkar Nagar,GRID_000585,1095.385021963698,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3070000.0],[9180000.0,3070000.0],[9180000.0,3075000.0],[9175000.0,3075000.0],[9175000.0,3070000.0]]]}"
"00010000000000001826_1836,614",19.946171862129404,Ambedkar Nagar,GRID_000586,1129.4955837054756,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3070000.0],[9185000.0,3070000.0],[9185000.0,3075000.0],[9180000.0,3075000.0],[9180000.0,3070000.0]]]}"
"00010000000000001826_1837,614",19.946171862129994,Ambedkar Nagar,GRID_000587,1141.920906791472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3070000.0],[9190000.0,3070000.0],[9190000.0,3075000.0],[9185000.0,3075000.0],[9185000.0,3070000.0]]]}"
"00010000000000001826_1838,614",19.946171862119304,Ambedkar Nagar,GRID_000588,1143.4228416542858,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3070000.0],[9195000.0,3070000.0],[9195000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3070000.0]]]}"
"00010000000000001826_1839,614",19.946171862129653,Ambedkar Nagar,GRID_000589,1165.3100307110808,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3070000.0]]]}"
"00010000000000001826_1840,614",19.94617186211777,Ambedkar Nagar,GRID_000590,1179.7629693227943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3070000.0]]]}"
"00010000000000001826_1841,614",19.946171862124537,Ambedkar Nagar,GRID_000591,1194.8716220942254,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3070000.0]]]}"
"00010000000000001826_1842,614",19.946171862123343,Ambedkar Nagar,GRID_000592,1166.0754311226897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3070000.0]]]}"
"00010000000000001826_1843,614",19.946171862129358,Ambedkar Nagar,GRID_000593,1160.1738758027032,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3070000.0]]]}"
"00010000000000001826_1835,615",19.932168588913076,Ambedkar Nagar,GRID_000594,1135.708276844237,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3075000.0],[9180000.0,3075000.0],[9180000.0,3080000.0],[9175000.0,3080000.0],[9175000.0,3075000.0]]]}"
"00010000000000001826_1836,615",19.93216858891831,Ambedkar Nagar,GRID_000595,1153.414784147798,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3075000.0],[9185000.0,3075000.0],[9185000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3075000.0]]]}"
"00010000000000001826_1837,615",19.932168588918618,Ambedkar Nagar,GRID_000596,1156.541560484593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3075000.0]]]}"
"00010000000000001826_1838,615",19.932168588907075,Ambedkar Nagar,GRID_000597,1175.6918773001987,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3075000.0]]]}"
"00010000000000001826_1839,615",19.932168588917502,Ambedkar Nagar,GRID_000598,1197.707545419818,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3075000.0]]]}"
"00010000000000001826_1836,616",19.91815558456097,Ambedkar Nagar,GRID_000599,1187.9906098988392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3080000.0]]]}"
"000100000000000017f8_1733,639",19.59328098522564,Aligarh,GRID_000600,1093.515587741688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3195000.0],[8670000.0,3195000.0],[8670000.0,3200000.0],[8665000.0,3200000.0],[8665000.0,3195000.0]]]}"
"000100000000000017f8_1734,639",19.593280985231182,Aligarh,GRID_000601,1105.9265338971709,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3195000.0],[8675000.0,3195000.0],[8675000.0,3200000.0],[8670000.0,3200000.0],[8670000.0,3195000.0]]]}"
"000100000000000017f8_1735,639",19.593280985219724,Aligarh,GRID_000602,1144.0864665936956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3195000.0],[8680000.0,3195000.0],[8680000.0,3200000.0],[8675000.0,3200000.0],[8675000.0,3195000.0]]]}"
"000100000000000017f8_1736,639",19.593280985231285,Aligarh,GRID_000603,1144.0864665936956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3195000.0],[8685000.0,3195000.0],[8685000.0,3200000.0],[8680000.0,3200000.0],[8680000.0,3195000.0]]]}"
"000100000000000017f8_1733,640",19.57904880232334,Aligarh,GRID_000604,1098.398889276531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3200000.0],[8670000.0,3200000.0],[8670000.0,3205000.0],[8665000.0,3205000.0],[8665000.0,3200000.0]]]}"
"000100000000000017f8_1734,640",19.579048802328728,Aligarh,GRID_000605,1110.5982464844546,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3200000.0],[8675000.0,3200000.0],[8675000.0,3205000.0],[8670000.0,3205000.0],[8670000.0,3200000.0]]]}"
"000100000000000017f8_1735,640",19.579048802317526,Aligarh,GRID_000606,1152.449106193435,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3200000.0],[8680000.0,3200000.0],[8680000.0,3205000.0],[8675000.0,3205000.0],[8675000.0,3200000.0]]]}"
"000100000000000017f8_1736,640",19.57904880232884,Aligarh,GRID_000607,1152.449106193435,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3200000.0],[8685000.0,3200000.0],[8685000.0,3205000.0],[8680000.0,3205000.0],[8680000.0,3200000.0]]]}"
"000100000000000017f8_1731,641",19.56480808266803,Aligarh,GRID_000608,1022.6100243074985,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3205000.0],[8660000.0,3205000.0],[8660000.0,3210000.0],[8655000.0,3210000.0],[8655000.0,3205000.0]]]}"
"000100000000000017f8_1732,641",19.564808082662655,Aligarh,GRID_000609,1072.2064394481076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3205000.0],[8665000.0,3205000.0],[8665000.0,3210000.0],[8660000.0,3210000.0],[8660000.0,3205000.0]]]}"
"000100000000000017f8_1733,641",19.56480808266182,Aligarh,GRID_000610,1107.8744777547515,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3205000.0],[8670000.0,3205000.0],[8670000.0,3210000.0],[8665000.0,3210000.0],[8665000.0,3205000.0]]]}"
"000100000000000017f8_1734,641",19.56480808266813,Aligarh,GRID_000611,1125.5846078202662,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3205000.0],[8675000.0,3205000.0],[8675000.0,3210000.0],[8670000.0,3210000.0],[8670000.0,3205000.0]]]}"
"000100000000000017f8_1735,641",19.5648080826573,Aligarh,GRID_000612,1190.7712330665938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3205000.0],[8680000.0,3205000.0],[8680000.0,3210000.0],[8675000.0,3210000.0],[8675000.0,3205000.0]]]}"
"000100000000000017f8_1736,641",19.564808082668524,Aligarh,GRID_000613,1190.7712330665938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3205000.0],[8685000.0,3205000.0],[8685000.0,3210000.0],[8680000.0,3210000.0],[8680000.0,3205000.0]]]}"
"000100000000000017f8_1741,641",19.564808082661777,Aligarh,GRID_000614,1201.4569761744228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3205000.0],[8710000.0,3205000.0],[8710000.0,3210000.0],[8705000.0,3210000.0],[8705000.0,3205000.0]]]}"
"000100000000000017f8_1742,641",19.564808082661905,Aligarh,GRID_000615,1162.6350548574146,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3205000.0],[8715000.0,3205000.0],[8715000.0,3210000.0],[8710000.0,3210000.0],[8710000.0,3205000.0]]]}"
"000100000000000017f8_1743,641",19.564808082661735,Aligarh,GRID_000616,1177.901976538635,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3205000.0],[8720000.0,3205000.0],[8720000.0,3210000.0],[8715000.0,3210000.0],[8715000.0,3205000.0]]]}"
"000100000000000017f8_1744,641",19.564808082669632,Aligarh,GRID_000617,1173.5233074506962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3205000.0],[8725000.0,3205000.0],[8725000.0,3210000.0],[8720000.0,3210000.0],[8720000.0,3205000.0]]]}"
"000100000000000017f8_1731,642",19.550558873623572,Aligarh,GRID_000618,1022.6822939812963,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3210000.0],[8660000.0,3210000.0],[8660000.0,3215000.0],[8655000.0,3215000.0],[8655000.0,3210000.0]]]}"
"000100000000000017f8_1732,642",19.5505588736182,Aligarh,GRID_000619,1076.9952217158034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3210000.0],[8665000.0,3210000.0],[8665000.0,3215000.0],[8660000.0,3215000.0],[8660000.0,3210000.0]]]}"
"000100000000000017f8_1733,642",19.550558873616787,Aligarh,GRID_000620,1111.3836587858616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3210000.0],[8670000.0,3210000.0],[8670000.0,3215000.0],[8665000.0,3215000.0],[8665000.0,3210000.0]]]}"
"000100000000000017f8_1734,642",19.550558873623572,Aligarh,GRID_000621,1144.3657853702111,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3210000.0],[8675000.0,3210000.0],[8675000.0,3215000.0],[8670000.0,3215000.0],[8670000.0,3210000.0]]]}"
"000100000000000017f8_1735,642",19.55055887361208,Aligarh,GRID_000622,1223.439216418391,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3210000.0],[8680000.0,3210000.0],[8680000.0,3215000.0],[8675000.0,3215000.0],[8675000.0,3210000.0]]]}"
"000100000000000017f8_1736,642",19.55055887362375,Aligarh,GRID_000623,1223.439216418391,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3210000.0],[8685000.0,3210000.0],[8685000.0,3215000.0],[8680000.0,3215000.0],[8680000.0,3210000.0]]]}"
"000100000000000017f8_1740,642",19.550558873619252,Aligarh,GRID_000624,1224.0657586447796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3210000.0],[8705000.0,3210000.0],[8705000.0,3215000.0],[8700000.0,3215000.0],[8700000.0,3210000.0]]]}"
"000100000000000017f8_1741,642",19.550558873618776,Aligarh,GRID_000625,1224.3673633290057,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3210000.0],[8710000.0,3210000.0],[8710000.0,3215000.0],[8705000.0,3215000.0],[8705000.0,3210000.0]]]}"
"000100000000000017f8_1742,642",19.550558873618826,Aligarh,GRID_000626,1186.2240513806173,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3210000.0],[8715000.0,3210000.0],[8715000.0,3215000.0],[8710000.0,3215000.0],[8710000.0,3210000.0]]]}"
"000100000000000017f8_1743,642",19.55055887361749,Aligarh,GRID_000627,1210.2368968496826,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3210000.0],[8720000.0,3210000.0],[8720000.0,3215000.0],[8715000.0,3215000.0],[8715000.0,3210000.0]]]}"
"000100000000000017f8_1744,642",19.550558873624006,Aligarh,GRID_000628,1177.1815755780192,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3210000.0],[8725000.0,3210000.0],[8725000.0,3215000.0],[8720000.0,3215000.0],[8720000.0,3210000.0]]]}"
"000100000000000017f8_1745,642",19.550558873623867,Aligarh,GRID_000629,1205.9623464503838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3210000.0],[8730000.0,3210000.0],[8730000.0,3215000.0],[8725000.0,3215000.0],[8725000.0,3210000.0]]]}"
